"Notes"	"Year"	"Year Code"	"Cancer Sites"	"Cancer Sites Code"	"Sex"	"Sex Code"	"Age Groups"	"Age Groups Code"	Count
	"2009"	"2009"	"Urinary System"	"29010-29040"	"Female"	"F"	"45-49 years"	"45-49"	96
	"2009"	"2009"	"Urinary System"	"29010-29040"	"Female"	"F"	"50-54 years"	"50-54"	188
	"2009"	"2009"	"Urinary System"	"29010-29040"	"Female"	"F"	"55-59 years"	"55-59"	233
	"2009"	"2009"	"Urinary System"	"29010-29040"	"Female"	"F"	"60-64 years "	"60-64"	306
	"2009"	"2009"	"Urinary System"	"29010-29040"	"Female"	"F"	"65-69 years"	"65-69"	336
	"2009"	"2009"	"Urinary System"	"29010-29040"	"Female"	"F"	"70-74 years"	"70-74"	363
	"2009"	"2009"	"Urinary System"	"29010-29040"	"Female"	"F"	"75-79 years"	"75-79"	343
	"2009"	"2009"	"Urinary System"	"29010-29040"	"Female"	"F"	"80-84 years"	"80-84"	347
	"2009"	"2009"	"Urinary System"	"29010-29040"	"Female"	"F"	"85+ years"	"85+"	376
	"2009"	"2009"	"Urinary System"	"29010-29040"	"Male"	"M"	"30-34 years"	"30-34"	29
	"2009"	"2009"	"Urinary System"	"29010-29040"	"Male"	"M"	"35-39 years"	"35-39"	65
	"2009"	"2009"	"Urinary System"	"29010-29040"	"Male"	"M"	"40-44 years"	"40-44"	112
	"2009"	"2009"	"Urinary System"	"29010-29040"	"Male"	"M"	"45-49 years"	"45-49"	244
	"2009"	"2009"	"Urinary System"	"29010-29040"	"Male"	"M"	"50-54 years"	"50-54"	418
	"2009"	"2009"	"Urinary System"	"29010-29040"	"Male"	"M"	"55-59 years"	"55-59"	567
	"2009"	"2009"	"Urinary System"	"29010-29040"	"Male"	"M"	"60-64 years "	"60-64"	739
	"2009"	"2009"	"Urinary System"	"29010-29040"	"Male"	"M"	"65-69 years"	"65-69"	813
	"2009"	"2009"	"Urinary System"	"29010-29040"	"Male"	"M"	"70-74 years"	"70-74"	774
	"2009"	"2009"	"Urinary System"	"29010-29040"	"Male"	"M"	"75-79 years"	"75-79"	869
	"2009"	"2009"	"Urinary System"	"29010-29040"	"Male"	"M"	"80-84 years"	"80-84"	740
	"2009"	"2009"	"Urinary System"	"29010-29040"	"Male"	"M"	"85+ years"	"85+"	612
	"2009"	"2009"	"Urinary Bladder, invasive and in situ"	"29010"	"Female"	"F"	"40-44 years"	"40-44"	18
	"2009"	"2009"	"Urinary Bladder, invasive and in situ"	"29010"	"Female"	"F"	"45-49 years"	"45-49"	28
	"2009"	"2009"	"Urinary Bladder, invasive and in situ"	"29010"	"Female"	"F"	"50-54 years"	"50-54"	71
	"2009"	"2009"	"Urinary Bladder, invasive and in situ"	"29010"	"Female"	"F"	"55-59 years"	"55-59"	97
	"2009"	"2009"	"Urinary Bladder, invasive and in situ"	"29010"	"Female"	"F"	"60-64 years "	"60-64"	129
	"2009"	"2009"	"Urinary Bladder, invasive and in situ"	"29010"	"Female"	"F"	"65-69 years"	"65-69"	157
	"2009"	"2009"	"Urinary Bladder, invasive and in situ"	"29010"	"Female"	"F"	"70-74 years"	"70-74"	191
	"2009"	"2009"	"Urinary Bladder, invasive and in situ"	"29010"	"Female"	"F"	"75-79 years"	"75-79"	186
	"2009"	"2009"	"Urinary Bladder, invasive and in situ"	"29010"	"Female"	"F"	"80-84 years"	"80-84"	207
	"2009"	"2009"	"Urinary Bladder, invasive and in situ"	"29010"	"Female"	"F"	"85+ years"	"85+"	258
	"2009"	"2009"	"Urinary Bladder, invasive and in situ"	"29010"	"Male"	"M"	"35-39 years"	"35-39"	19
	"2009"	"2009"	"Urinary Bladder, invasive and in situ"	"29010"	"Male"	"M"	"40-44 years"	"40-44"	31
	"2009"	"2009"	"Urinary Bladder, invasive and in situ"	"29010"	"Male"	"M"	"45-49 years"	"45-49"	91
	"2009"	"2009"	"Urinary Bladder, invasive and in situ"	"29010"	"Male"	"M"	"50-54 years"	"50-54"	184
	"2009"	"2009"	"Urinary Bladder, invasive and in situ"	"29010"	"Male"	"M"	"55-59 years"	"55-59"	288
	"2009"	"2009"	"Urinary Bladder, invasive and in situ"	"29010"	"Male"	"M"	"60-64 years "	"60-64"	439
	"2009"	"2009"	"Urinary Bladder, invasive and in situ"	"29010"	"Male"	"M"	"65-69 years"	"65-69"	521
	"2009"	"2009"	"Urinary Bladder, invasive and in situ"	"29010"	"Male"	"M"	"70-74 years"	"70-74"	545
	"2009"	"2009"	"Urinary Bladder, invasive and in situ"	"29010"	"Male"	"M"	"75-79 years"	"75-79"	616
	"2009"	"2009"	"Urinary Bladder, invasive and in situ"	"29010"	"Male"	"M"	"80-84 years"	"80-84"	586
	"2009"	"2009"	"Urinary Bladder, invasive and in situ"	"29010"	"Male"	"M"	"85+ years"	"85+"	487
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Female"	"F"	"35-39 years"	"35-39"	32
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Female"	"F"	"40-44 years"	"40-44"	41
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Female"	"F"	"45-49 years"	"45-49"	67
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Female"	"F"	"50-54 years"	"50-54"	114
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Female"	"F"	"55-59 years"	"55-59"	128
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Female"	"F"	"60-64 years "	"60-64"	167
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Female"	"F"	"65-69 years"	"65-69"	172
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Female"	"F"	"70-74 years"	"70-74"	155
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Female"	"F"	"75-79 years"	"75-79"	143
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Female"	"F"	"80-84 years"	"80-84"	122
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Female"	"F"	"85+ years"	"85+"	100
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Male"	"M"	"30-34 years"	"30-34"	20
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Male"	"M"	"35-39 years"	"35-39"	46
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Male"	"M"	"40-44 years"	"40-44"	80
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Male"	"M"	"45-49 years"	"45-49"	153
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Male"	"M"	"50-54 years"	"50-54"	228
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Male"	"M"	"55-59 years"	"55-59"	268
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Male"	"M"	"60-64 years "	"60-64"	289
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Male"	"M"	"65-69 years"	"65-69"	274
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Male"	"M"	"70-74 years"	"70-74"	217
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Male"	"M"	"75-79 years"	"75-79"	231
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Male"	"M"	"80-84 years"	"80-84"	135
	"2009"	"2009"	"Kidney and Renal Pelvis"	"29020"	"Male"	"M"	"85+ years"	"85+"	97
	"2009"	"2009"	"Ureter"	"29030"	"Female"	"F"	"70-74 years"	"70-74"	17
	"2009"	"2009"	"Eye and Orbit"	"30000"	"Male"	"M"	"50-54 years"	"50-54"	18
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Female"	"F"	"1-4 years"	"1-4"	23
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Female"	"F"	"10-14 years"	"10-14"	20
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Female"	"F"	"15-19 years"	"15-19"	19
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Female"	"F"	"25-29 years"	"25-29"	22
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Female"	"F"	"30-34 years"	"30-34"	18
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Female"	"F"	"35-39 years"	"35-39"	24
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Female"	"F"	"40-44 years"	"40-44"	32
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Female"	"F"	"45-49 years"	"45-49"	44
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Female"	"F"	"50-54 years"	"50-54"	43
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Female"	"F"	"55-59 years"	"55-59"	48
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Female"	"F"	"60-64 years "	"60-64"	69
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Female"	"F"	"65-69 years"	"65-69"	45
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Female"	"F"	"70-74 years"	"70-74"	48
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Female"	"F"	"75-79 years"	"75-79"	54
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Female"	"F"	"80-84 years"	"80-84"	55
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Female"	"F"	"85+ years"	"85+"	58
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Male"	"M"	"1-4 years"	"1-4"	20
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Male"	"M"	"5-9 years"	"5-9"	22
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Male"	"M"	"10-14 years"	"10-14"	18
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Male"	"M"	"25-29 years"	"25-29"	26
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Male"	"M"	"30-34 years"	"30-34"	27
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Male"	"M"	"35-39 years"	"35-39"	30
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Male"	"M"	"40-44 years"	"40-44"	38
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Male"	"M"	"45-49 years"	"45-49"	50
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Male"	"M"	"50-54 years"	"50-54"	59
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Male"	"M"	"55-59 years"	"55-59"	67
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Male"	"M"	"60-64 years "	"60-64"	79
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Male"	"M"	"65-69 years"	"65-69"	69
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Male"	"M"	"70-74 years"	"70-74"	70
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Male"	"M"	"75-79 years"	"75-79"	48
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Male"	"M"	"80-84 years"	"80-84"	49
	"2009"	"2009"	"Brain and Other Nervous System"	"31010-31040"	"Male"	"M"	"85+ years"	"85+"	36
	"2009"	"2009"	"Brain"	"31010"	"Female"	"F"	"1-4 years"	"1-4"	18
	"2009"	"2009"	"Brain"	"31010"	"Female"	"F"	"10-14 years"	"10-14"	18
	"2009"	"2009"	"Brain"	"31010"	"Female"	"F"	"15-19 years"	"15-19"	18
	"2009"	"2009"	"Brain"	"31010"	"Female"	"F"	"25-29 years"	"25-29"	21
	"2009"	"2009"	"Brain"	"31010"	"Female"	"F"	"30-34 years"	"30-34"	17
	"2009"	"2009"	"Brain"	"31010"	"Female"	"F"	"35-39 years"	"35-39"	22
	"2009"	"2009"	"Brain"	"31010"	"Female"	"F"	"40-44 years"	"40-44"	27
	"2009"	"2009"	"Brain"	"31010"	"Female"	"F"	"45-49 years"	"45-49"	37
	"2009"	"2009"	"Brain"	"31010"	"Female"	"F"	"50-54 years"	"50-54"	43
	"2009"	"2009"	"Brain"	"31010"	"Female"	"F"	"55-59 years"	"55-59"	42
	"2009"	"2009"	"Brain"	"31010"	"Female"	"F"	"60-64 years "	"60-64"	68
	"2009"	"2009"	"Brain"	"31010"	"Female"	"F"	"65-69 years"	"65-69"	44
	"2009"	"2009"	"Brain"	"31010"	"Female"	"F"	"70-74 years"	"70-74"	45
	"2009"	"2009"	"Brain"	"31010"	"Female"	"F"	"75-79 years"	"75-79"	50
	"2009"	"2009"	"Brain"	"31010"	"Female"	"F"	"80-84 years"	"80-84"	53
	"2009"	"2009"	"Brain"	"31010"	"Female"	"F"	"85+ years"	"85+"	52
	"2009"	"2009"	"Brain"	"31010"	"Male"	"M"	"1-4 years"	"1-4"	18
	"2009"	"2009"	"Brain"	"31010"	"Male"	"M"	"5-9 years"	"5-9"	18
	"2009"	"2009"	"Brain"	"31010"	"Male"	"M"	"10-14 years"	"10-14"	17
	"2009"	"2009"	"Brain"	"31010"	"Male"	"M"	"25-29 years"	"25-29"	25
	"2009"	"2009"	"Brain"	"31010"	"Male"	"M"	"30-34 years"	"30-34"	26
	"2009"	"2009"	"Brain"	"31010"	"Male"	"M"	"35-39 years"	"35-39"	28
	"2009"	"2009"	"Brain"	"31010"	"Male"	"M"	"40-44 years"	"40-44"	37
	"2009"	"2009"	"Brain"	"31010"	"Male"	"M"	"45-49 years"	"45-49"	43
	"2009"	"2009"	"Brain"	"31010"	"Male"	"M"	"50-54 years"	"50-54"	54
	"2009"	"2009"	"Brain"	"31010"	"Male"	"M"	"55-59 years"	"55-59"	63
	"2009"	"2009"	"Brain"	"31010"	"Male"	"M"	"60-64 years "	"60-64"	76
	"2009"	"2009"	"Brain"	"31010"	"Male"	"M"	"65-69 years"	"65-69"	66
	"2009"	"2009"	"Brain"	"31010"	"Male"	"M"	"70-74 years"	"70-74"	70
	"2009"	"2009"	"Brain"	"31010"	"Male"	"M"	"75-79 years"	"75-79"	42
	"2009"	"2009"	"Brain"	"31010"	"Male"	"M"	"80-84 years"	"80-84"	47
	"2009"	"2009"	"Brain"	"31010"	"Male"	"M"	"85+ years"	"85+"	35
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Female"	"F"	"15-19 years"	"15-19"	33
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Female"	"F"	"20-24 years"	"20-24"	83
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Female"	"F"	"25-29 years"	"25-29"	142
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Female"	"F"	"30-34 years"	"30-34"	232
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Female"	"F"	"35-39 years"	"35-39"	254
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Female"	"F"	"40-44 years"	"40-44"	328
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Female"	"F"	"45-49 years"	"45-49"	330
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Female"	"F"	"50-54 years"	"50-54"	337
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Female"	"F"	"55-59 years"	"55-59"	307
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Female"	"F"	"60-64 years "	"60-64"	240
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Female"	"F"	"65-69 years"	"65-69"	212
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Female"	"F"	"70-74 years"	"70-74"	143
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Female"	"F"	"75-79 years"	"75-79"	89
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Female"	"F"	"80-84 years"	"80-84"	59
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Female"	"F"	"85+ years"	"85+"	42
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Male"	"M"	"20-24 years"	"20-24"	18
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Male"	"M"	"25-29 years"	"25-29"	46
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Male"	"M"	"30-34 years"	"30-34"	63
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Male"	"M"	"35-39 years"	"35-39"	66
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Male"	"M"	"40-44 years"	"40-44"	75
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Male"	"M"	"45-49 years"	"45-49"	113
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Male"	"M"	"50-54 years"	"50-54"	127
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Male"	"M"	"55-59 years"	"55-59"	102
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Male"	"M"	"60-64 years "	"60-64"	121
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Male"	"M"	"65-69 years"	"65-69"	80
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Male"	"M"	"70-74 years"	"70-74"	58
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Male"	"M"	"75-79 years"	"75-79"	60
	"2009"	"2009"	"Endocrine System"	"32010-32020"	"Male"	"M"	"80-84 years"	"80-84"	28
	"2009"	"2009"	"Thyroid"	"32010"	"Female"	"F"	"15-19 years"	"15-19"	33
	"2009"	"2009"	"Thyroid"	"32010"	"Female"	"F"	"20-24 years"	"20-24"	82
	"2009"	"2009"	"Thyroid"	"32010"	"Female"	"F"	"25-29 years"	"25-29"	140
	"2009"	"2009"	"Thyroid"	"32010"	"Female"	"F"	"30-34 years"	"30-34"	230
	"2009"	"2009"	"Thyroid"	"32010"	"Female"	"F"	"35-39 years"	"35-39"	252
	"2009"	"2009"	"Thyroid"	"32010"	"Female"	"F"	"40-44 years"	"40-44"	321
	"2009"	"2009"	"Thyroid"	"32010"	"Female"	"F"	"45-49 years"	"45-49"	316
	"2009"	"2009"	"Thyroid"	"32010"	"Female"	"F"	"50-54 years"	"50-54"	331
	"2009"	"2009"	"Thyroid"	"32010"	"Female"	"F"	"55-59 years"	"55-59"	296
	"2009"	"2009"	"Thyroid"	"32010"	"Female"	"F"	"60-64 years "	"60-64"	234
	"2009"	"2009"	"Thyroid"	"32010"	"Female"	"F"	"65-69 years"	"65-69"	199
	"2009"	"2009"	"Thyroid"	"32010"	"Female"	"F"	"70-74 years"	"70-74"	132
	"2009"	"2009"	"Thyroid"	"32010"	"Female"	"F"	"75-79 years"	"75-79"	83
	"2009"	"2009"	"Thyroid"	"32010"	"Female"	"F"	"80-84 years"	"80-84"	56
	"2009"	"2009"	"Thyroid"	"32010"	"Female"	"F"	"85+ years"	"85+"	38
	"2009"	"2009"	"Thyroid"	"32010"	"Male"	"M"	"20-24 years"	"20-24"	16
	"2009"	"2009"	"Thyroid"	"32010"	"Male"	"M"	"25-29 years"	"25-29"	42
	"2009"	"2009"	"Thyroid"	"32010"	"Male"	"M"	"30-34 years"	"30-34"	60
	"2009"	"2009"	"Thyroid"	"32010"	"Male"	"M"	"35-39 years"	"35-39"	62
	"2009"	"2009"	"Thyroid"	"32010"	"Male"	"M"	"40-44 years"	"40-44"	74
	"2009"	"2009"	"Thyroid"	"32010"	"Male"	"M"	"45-49 years"	"45-49"	99
	"2009"	"2009"	"Thyroid"	"32010"	"Male"	"M"	"50-54 years"	"50-54"	115
	"2009"	"2009"	"Thyroid"	"32010"	"Male"	"M"	"55-59 years"	"55-59"	92
	"2009"	"2009"	"Thyroid"	"32010"	"Male"	"M"	"60-64 years "	"60-64"	112
	"2009"	"2009"	"Thyroid"	"32010"	"Male"	"M"	"65-69 years"	"65-69"	75
	"2009"	"2009"	"Thyroid"	"32010"	"Male"	"M"	"70-74 years"	"70-74"	47
	"2009"	"2009"	"Thyroid"	"32010"	"Male"	"M"	"75-79 years"	"75-79"	52
	"2009"	"2009"	"Thyroid"	"32010"	"Male"	"M"	"80-84 years"	"80-84"	25
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Female"	"F"	"15-19 years"	"15-19"	35
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Female"	"F"	"20-24 years"	"20-24"	50
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Female"	"F"	"25-29 years"	"25-29"	65
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Female"	"F"	"30-34 years"	"30-34"	72
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Female"	"F"	"35-39 years"	"35-39"	80
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Female"	"F"	"40-44 years"	"40-44"	102
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Female"	"F"	"45-49 years"	"45-49"	145
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Female"	"F"	"50-54 years"	"50-54"	189
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Female"	"F"	"55-59 years"	"55-59"	232
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Female"	"F"	"60-64 years "	"60-64"	244
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Female"	"F"	"65-69 years"	"65-69"	225
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Female"	"F"	"70-74 years"	"70-74"	263
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Female"	"F"	"75-79 years"	"75-79"	289
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Female"	"F"	"80-84 years"	"80-84"	271
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Female"	"F"	"85+ years"	"85+"	269
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Male"	"M"	"10-14 years"	"10-14"	16
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Male"	"M"	"15-19 years"	"15-19"	52
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Male"	"M"	"20-24 years"	"20-24"	62
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Male"	"M"	"25-29 years"	"25-29"	68
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Male"	"M"	"30-34 years"	"30-34"	75
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Male"	"M"	"35-39 years"	"35-39"	93
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Male"	"M"	"40-44 years"	"40-44"	131
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Male"	"M"	"45-49 years"	"45-49"	188
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Male"	"M"	"50-54 years"	"50-54"	224
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Male"	"M"	"55-59 years"	"55-59"	251
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Male"	"M"	"60-64 years "	"60-64"	334
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Male"	"M"	"65-69 years"	"65-69"	297
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Male"	"M"	"70-74 years"	"70-74"	303
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Male"	"M"	"75-79 years"	"75-79"	293
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Male"	"M"	"80-84 years"	"80-84"	273
	"2009"	"2009"	"Lymphomas"	"33011-33042"	"Male"	"M"	"85+ years"	"85+"	186
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Female"	"F"	"15-19 years"	"15-19"	23
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Female"	"F"	"20-24 years"	"20-24"	35
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Female"	"F"	"25-29 years"	"25-29"	33
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Female"	"F"	"30-34 years"	"30-34"	31
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Female"	"F"	"35-39 years"	"35-39"	27
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Female"	"F"	"40-44 years"	"40-44"	20
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Female"	"F"	"45-49 years"	"45-49"	16
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Female"	"F"	"50-54 years"	"50-54"	20
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Female"	"F"	"55-59 years"	"55-59"	17
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Female"	"F"	"70-74 years"	"70-74"	16
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Female"	"F"	"75-79 years"	"75-79"	19
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"15-19 years"	"15-19"	32
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"20-24 years"	"20-24"	34
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"25-29 years"	"25-29"	34
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"30-34 years"	"30-34"	27
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"35-39 years"	"35-39"	32
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"40-44 years"	"40-44"	18
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"45-49 years"	"45-49"	32
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"50-54 years"	"50-54"	29
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"55-59 years"	"55-59"	21
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"60-64 years "	"60-64"	22
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"65-69 years"	"65-69"	20
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"70-74 years"	"70-74"	19
	"2009"	"2009"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"75-79 years"	"75-79"	16
	"2009"	"2009"	"Hodgkin - Nodal"	"33011"	"Female"	"F"	"15-19 years"	"15-19"	22
	"2009"	"2009"	"Hodgkin - Nodal"	"33011"	"Female"	"F"	"20-24 years"	"20-24"	35
	"2009"	"2009"	"Hodgkin - Nodal"	"33011"	"Female"	"F"	"25-29 years"	"25-29"	32
	"2009"	"2009"	"Hodgkin - Nodal"	"33011"	"Female"	"F"	"30-34 years"	"30-34"	28
	"2009"	"2009"	"Hodgkin - Nodal"	"33011"	"Female"	"F"	"35-39 years"	"35-39"	25
	"2009"	"2009"	"Hodgkin - Nodal"	"33011"	"Female"	"F"	"40-44 years"	"40-44"	17
	"2009"	"2009"	"Hodgkin - Nodal"	"33011"	"Female"	"F"	"50-54 years"	"50-54"	18
	"2009"	"2009"	"Hodgkin - Nodal"	"33011"	"Female"	"F"	"55-59 years"	"55-59"	16
	"2009"	"2009"	"Hodgkin - Nodal"	"33011"	"Female"	"F"	"75-79 years"	"75-79"	19
	"2009"	"2009"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"15-19 years"	"15-19"	31
	"2009"	"2009"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"20-24 years"	"20-24"	33
	"2009"	"2009"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"25-29 years"	"25-29"	33
	"2009"	"2009"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"30-34 years"	"30-34"	27
	"2009"	"2009"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"35-39 years"	"35-39"	31
	"2009"	"2009"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"40-44 years"	"40-44"	17
	"2009"	"2009"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"45-49 years"	"45-49"	31
